Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Drug metabolism	1/108	6.632325e-01	7.412598e-01	0	0	9.248579e-01	3.797742e-01	MGST3
KEGG_2021_Human	Insulin resistance	1/108	6.632325e-01	7.412598e-01	0	0	9.248579e-01	3.797742e-01	SOCS3
KEGG_2021_Human	Cholinergic synapse	1/113	6.798268e-01	7.545283e-01	0	0	8.833453e-01	3.408982e-01	GNG11
KEGG_2021_Human	Glutamatergic synapse	1/114	6.830467e-01	7.545283e-01	0	0	8.754836e-01	3.337274e-01	GNG11
KEGG_2021_Human	Chemical carcinogenesis	2/239	6.927256e-01	7.585553e-01	0	0	8.337808e-01	3.060988e-01	MGST3;EPHX1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	6.986693e-01	7.585553e-01	0	0	8.381739e-01	3.005505e-01	SOCS3
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	6.986693e-01	7.585553e-01	0	0	8.381739e-01	3.005505e-01	CALM2
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	7.047016e-01	7.607574e-01	0	0	8.241206e-01	2.884264e-01	ACTB
KEGG_2021_Human	Cell cycle	1/124	7.135255e-01	7.659314e-01	0	0	8.038975e-01	2.713452e-01	GADD45B
KEGG_2021_Human	Oocyte meiosis	1/129	7.276528e-01	7.767080e-01	0	0	7.722990e-01	2.455380e-01	CALM2
KEGG_2021_Human	FoxO signaling pathway	1/131	7.331076e-01	7.781589e-01	0	0	7.603402e-01	2.360573e-01	GADD45B
KEGG_2021_Human	Oxidative phosphorylation	1/133	7.384537e-01	7.794789e-01	0	0	7.487437e-01	2.270168e-01	COX7A1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	7.563396e-01	7.939477e-01	0	0	7.107841e-01	1.984969e-01	SOCS3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	7.636274e-01	7.971935e-01	0	0	6.956614e-01	1.876027e-01	FGFR1
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	7.752949e-01	8.029138e-01	0	0	6.718285e-01	1.709883e-01	GNG11
KEGG_2021_Human	Gastric cancer	1/149	7.775586e-01	8.029138e-01	0	0	6.672552e-01	1.678789e-01	GADD45B
KEGG_2021_Human	Hepatitis C	1/157	7.948707e-01	8.141314e-01	0	0	6.327793e-01	1.452708e-01	SOCS3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	7.969918e-01	8.141314e-01	0	0	6.724928e-01	1.525960e-01	CXCL12;CCL2
KEGG_2021_Human	Huntington disease	2/306	8.133814e-01	8.264303e-01	0	0	6.477937e-01	1.338051e-01	GPX3;COX7A1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	8.220022e-01	8.307469e-01	0	0	5.802542e-01	1.137369e-01	CAPN2
KEGG_2021_Human	Viral carcinogenesis	1/203	8.713466e-01	8.759569e-01	0	0	4.875367e-01	6.714131e-02	GSN
KEGG_2021_Human	Olfactory transduction	1/440	9.885694e-01	9.885694e-01	0	0	2.216206e-01	2.547855e-03	CALM2
